sent1,sent2,logits0,logits1,label
北横ii标讲了哪些重点所在,疫情防控的伟大斗争深刻诠释了什么,3.247236967086792,-3.221282720565796,0
北横ii标讲了哪些重点所在,有利于巩固马克思主义在意识形态领域的怎样的作用,4.147157669067383,-3.806412935256958,0
北横ii标讲了哪些重点所在,海南省实行了社会主体发展思想的内在要求是什么,3.458141326904297,-3.51540470123291,0
北横ii标讲了哪些重点所在,近年来，北京理工大学注重哪些方面的吸引,1.1485629081726074,-1.0954786539077759,0
北横ii标讲了哪些重点所在,对于茶园街道的建设，王汀说是怎么看,1.7946122884750366,-1.7679097652435303,0
北横ii标讲了哪些重点所在,总部机关和高级领导干部是什么样的人,3.307438850402832,-3.035618543624878,0
北横ii标讲了哪些重点所在,此次的初审稿件是怎么样的,2.511343002319336,-2.279069423675537,0
北横ii标讲了哪些重点所在,党的一切工作是为了什么而做的,3.3537728786468506,-3.049668312072754,0
北横ii标讲了哪些重点所在,质量评估和结果运用的影响是什么,3.84209942817688,-3.525820016860962,0
北横ii标讲了哪些重点所在,我为什么要举行两新党建的交流分享会,3.0714099407196045,-2.885240077972412,0
北横ii标讲了哪些重点所在,加强什么工作,-0.24200117588043213,-0.08548794686794281,1
北横ii标讲了哪些重点所在,什么是精神价值观精神万里长城,3.127885103225708,-2.9737110137939453,0
北横ii标讲了哪些重点所在,党的十九大闭幕后，我们在所有支部开设了什么课堂,2.808242082595825,-2.6488373279571533,0
北横ii标讲了哪些重点所在,历届浙江省委对抓基层打基础有何重要性,3.820366621017456,-3.5448997020721436,0
北横ii标讲了哪些重点所在,为什么曾心梅从事巡访做报记刷六字工作经,3.3985097408294678,-3.245260000228882,0
北横ii标讲了哪些重点所在,新疆拜城县成立减负办主要做了哪些事情,2.6159508228302,-2.5408618450164795,0
北横ii标讲了哪些重点所在,创新精神与工匠精神有什么区别,3.40665602684021,-3.119847536087036,0
北横ii标讲了哪些重点所在,对于不合格村，该县纪委对不合格村村的管理作出了怎样的规定,3.9969704151153564,-3.7690250873565674,0
北横ii标讲了哪些重点所在,深入推进项目评审、人才评价、机构评估改革,3.9165971279144287,-3.5682225227355957,0
北横ii标讲了哪些重点所在,什么是熊晓琳,2.4832608699798584,-2.2757036685943604,0
北横ii标讲了哪些重点所在,周长华被他们带到了哪里调解,3.064713716506958,-2.8836114406585693,0
北横ii标讲了哪些重点所在,王红星正在何地踏查途中,3.1211037635803223,-2.8340046405792236,0
北横ii标讲了哪些重点所在,为什么双向融合遇到一定挑战,3.7618470191955566,-3.4316153526306152,0
北横ii标讲了哪些重点所在,集团党委委员的职位是什么,3.8115670680999756,-3.613370418548584,0
北横ii标讲了哪些重点所在,农村环境明显改善，投入资金多少元,4.055203437805176,-3.811075448989868,0
北横ii标讲了哪些重点所在,什么是河南住民保险险,3.5948574542999268,-3.357097864151001,0
北横ii标讲了哪些重点所在,村务监督委员会的职能是什么,3.876270055770874,-3.7026960849761963,0
北横ii标讲了哪些重点所在,无职党员值守是因为什么,3.61833119392395,-3.4176461696624756,0
北横ii标讲了哪些重点所在,吴瀚打开手机上的复兴壹号app，几秒钟就缴纳了当月的什么,3.259869337081909,-3.056903123855591,0
北横ii标讲了哪些重点所在,对蓄意诬告、陷害的行为是怎么样的,3.377420663833618,-3.26619029045105,0
北横ii标讲了哪些重点所在,为什么要把《中国第一批中外纪律师会会之间的比较》做好,3.92315936088562,-3.646991491317749,0
北横ii标讲了哪些重点所在,在基层党员、干部中，往往往往是什么样的,3.60695743560791,-3.168475866317749,0
北横ii标讲了哪些重点所在,省委对于学习通知省委制定了什么意见,1.0910917520523071,-0.9036215543746948,0
北横ii标讲了哪些重点所在,百个窗口创示范活动经过什么环节,3.1448299884796143,-2.699310064315796,0
北横ii标讲了哪些重点所在,东北大学党委结合征求到的各类意见建议，汇总形成了几个方面的问题综述清单,2.8023195266723633,-2.813678026199341,0
北横ii标讲了哪些重点所在,丽江镇流经大理市的11个乡镇的农技站建设项目是多少,3.9409749507904053,-3.8493728637695312,0
北横ii标讲了哪些重点所在,在短期来看，发生科研成果评价标准的行政化现象已经经经进行了什么变化,3.2949352264404297,-2.993274688720703,0
北横ii标讲了哪些重点所在,中队的饭堂门口贴出了什么帖子,2.1121323108673096,-1.7486711740493774,0
北横ii标讲了哪些重点所在,调整规范各类人才奖项设置的目的是什么,4.346332550048828,-3.934520959854126,0
北横ii标讲了哪些重点所在,什么是三培养,1.4655355215072632,-1.0941907167434692,0
北横ii标讲了哪些重点所在,二期项目建成后，可为当地群众提供就业岗位多少个,3.807121992111206,-3.619149923324585,0
北横ii标讲了哪些重点所在,为什么许其亮要推进党的十九大,3.2401812076568604,-2.934544563293457,0
北横ii标讲了哪些重点所在,郭光俊的弟弟是谁,2.884042978286743,-2.748840570449829,0
北横ii标讲了哪些重点所在,为什么《中外交通史籍丛刊》不断推广与人才培育计划》十三届之间停止进行的,2.4023499488830566,-2.379265069961548,0
北横ii标讲了哪些重点所在,现代大型企业的普遍特征是什么,3.75951886177063,-3.424664258956909,0
北横ii标讲了哪些重点所在,吉林、广西、海南等省（区）委组织部以什么为蓝色,2.972341537475586,-2.756206750869751,0
北横ii标讲了哪些重点所在,干部人事档案日常管理主要包括哪些方面,3.088628053665161,-2.9645836353302,0
北横ii标讲了哪些重点所在,对于中央已经作出决定的这种有重大政治性的理论和政策问题，党员如有意见，可以经过一定的组织程序提出,3.4988389015197754,-3.2631750106811523,0
北横ii标讲了哪些重点所在,爱在迎来和送往相结合的时候，需要怎么保持它的原因,3.4067842960357666,-2.987037420272827,0
北横ii标讲了哪些重点所在,坚持制度建党，与时俱进推进有什么关系,3.7510554790496826,-3.280022621154785,0
北横ii标讲了哪些重点所在,东赵庄社区书记韩庆朋说，2018年，东赵庄社区在火车站广场建设了什么,1.8322221040725708,-2.15505313873291,0
北横ii标讲了哪些重点所在,梯次展开混合所有制改革哪些试点,2.0060958862304688,-2.068711996078491,0
北横ii标讲了哪些重点所在,这个连官兵用党的创新理论固本培元，先后荣立集体一等功1次、集体二等功12次，被授予什么荣誉称号,2.9965293407440186,-2.770247220993042,0
北横ii标讲了哪些重点所在,恩格斯在给马克思的信中写道了什么,3.6017003059387207,-3.647240161895752,0
北横ii标讲了哪些重点所在,建立健全健全的什么机构,2.6321356296539307,-2.4626200199127197,0
北横ii标讲了哪些重点所在,我们要倍加珍惜和发挥13个方面的发展现状,3.804546594619751,-3.4014463424682617,0
北横ii标讲了哪些重点所在,学校设计和开设郑大理论关注微信公众号的目的是什么,3.2535226345062256,-3.0577030181884766,0
北横ii标讲了哪些重点所在,我们党的根本政治立场是什么,3.7838022708892822,-3.904679775238037,0
北横ii标讲了哪些重点所在,为什么叫腐不腐,3.078519821166992,-2.7259929180145264,0
北横ii标讲了哪些重点所在,长沙市岳麓区设立信息化指挥中心的目的是什么,3.808765172958374,-3.648921251296997,0
北横ii标讲了哪些重点所在,历史是怎样形成的,1.6823575496673584,-1.4101999998092651,0
北横ii标讲了哪些重点所在,我和社区干部为什么决定和他家送花圈,3.904827833175659,-3.9135563373565674,0
北横ii标讲了哪些重点所在,学习与学习与学习有什么区别,3.0435025691986084,-2.6737663745880127,0
北横ii标讲了哪些重点所在,当前的社会，注重哪些方面的考验,1.7574540376663208,-1.658791422843933,0
北横ii标讲了哪些重点所在,近年来，中化集团积极探索企业发展规律，已逐步从业务单一的传统外贸企业转型成为什么,3.981449842453003,-3.95169997215271,0
北横ii标讲了哪些重点所在,推动经济社会发展的关键是什么,3.4488561153411865,-3.0822598934173584,0
北横ii标讲了哪些重点所在,谁出席全省组织部长会议并讲话,2.8025619983673096,-2.5536248683929443,0
北横ii标讲了哪些重点所在,什么是实际表现,2.2654824256896973,-2.020461320877075,0
北横ii标讲了哪些重点所在,中国有哪些党派早就作出了庄严承诺,3.314391851425171,-3.3051862716674805,0
北横ii标讲了哪些重点所在,小区内，小区有什么样的问题,2.146756649017334,-1.855695366859436,0
北横ii标讲了哪些重点所在,要求他们自觉从全局高度谋划推进工作,2.6731040477752686,-2.4716696739196777,0
北横ii标讲了哪些重点所在,马上组织是什么时候开始的,1.9347113370895386,-1.643870234489441,0
北横ii标讲了哪些重点所在,特设岗位。把论文建立县的什么样的原则,1.9935276508331299,-1.885935664176941,0
北横ii标讲了哪些重点所在,宋青的近影是什么时候出现的,2.611579179763794,-2.219433307647705,0
北横ii标讲了哪些重点所在,为什么要精简会议和文件,3.5011651515960693,-3.129345178604126,0
北横ii标讲了哪些重点所在,改正的方法是什么,3.0136685371398926,-2.6331939697265625,0
北横ii标讲了哪些重点所在,监督强化的内容,3.715797185897827,-3.324308156967163,0
北横ii标讲了哪些重点所在,预备期是什么时候算起的,2.379370927810669,-2.2641148567199707,0
北横ii标讲了哪些重点所在,中国有哪些人在产业之间转移和地区之间流动日益频繁,3.713883638381958,-3.373593330383301,0
北横ii标讲了哪些重点所在,离开了人民，我们会怎样做,3.2548980712890625,-3.106212854385376,0
北横ii标讲了哪些重点所在,古往今来，打仗打的就是什么,2.4857101440429688,-2.4281113147735596,0
北横ii标讲了哪些重点所在,在此次次研究中，注重哪些方面的教育,0.9299283623695374,-0.7148939967155457,0
北横ii标讲了哪些重点所在,什么是新时代党的建设总体要求,3.7790279388427734,-3.4558942317962646,0
北横ii标讲了哪些重点所在,引导学生坚定共产主义远大理想和中国特色社会主义共同理想的首要任务是什么,4.237298965454102,-3.971233367919922,0
北横ii标讲了哪些重点所在,小区劳动者奖金是如何激发的,4.180553436279297,-3.8768346309661865,0
北横ii标讲了哪些重点所在,网络信息通络覆盖范围主要是什么,2.563403844833374,-2.434847831726074,0
北横ii标讲了哪些重点所在,在职党员上门报到的现象有什么,4.0012335777282715,-3.620579957962036,0
北横ii标讲了哪些重点所在,取得如此成绩的法宝，是什么,2.577660322189331,-2.351203203201294,0
北横ii标讲了哪些重点所在,确认了实际实施方案的具体实施方案是哪些,-0.30868738889694214,0.08021567761898041,1
北横ii标讲了哪些重点所在,中国容积积碳排工程的主要内容是什么,3.0678207874298096,-2.8916471004486084,0
北横ii标讲了哪些重点所在,陈德明第三次请辞行政职务是什么时候,3.56471848487854,-3.5362627506256104,0
北横ii标讲了哪些重点所在,经测算，这一举措全年可增加社会经济效益多少,3.9806363582611084,-3.756622076034546,0
北横ii标讲了哪些重点所在,地方政府和省（自治区、直辖市）军区系统每年可以采取什么形式慰问军队离休退休干部,4.114076137542725,-3.855963945388794,0
北横ii标讲了哪些重点所在,武昌区的积极探索是什么,1.223015308380127,-1.1999436616897583,0
北横ii标讲了哪些重点所在,为什么要举办培训班、研讨班,2.375805616378784,-2.3043885231018066,0
北横ii标讲了哪些重点所在,2002年来，我们核潜艇部队用什么融入官兵的灵魂血脉,3.437718152999878,-3.2692952156066895,0
北横ii标讲了哪些重点所在,裁决书的裁决书是怎么确定的,3.444869041442871,-3.451112747192383,0
北横ii标讲了哪些重点所在,人才再多的关键是什么,2.445380449295044,-2.314326524734497,0
北横ii标讲了哪些重点所在,街道党代表大会的职责是什么,3.2874596118927,-3.0635130405426025,0
北横ii标讲了哪些重点所在,最近，他天天奔波在什么地方,2.8800904750823975,-2.5806643962860107,0
