sent1,sent2,logits0,logits1,label
什么是人民军队,各级党组织和全体党员要有什么义务,2.430133581161499,-2.2073490619659424,0
什么是人民军队,中国有什么样的社会地位,2.924003839492798,-2.9510881900787354,0
什么是人民军队,主动适应什么变化,2.984039545059204,-2.5171031951904297,0
什么是人民军队,党的十八大以来，有哪些重大决策部署,2.060929298400879,-2.1344985961914062,0
什么是人民军队,什么是思政小课堂,0.8082652688026428,-0.6476084589958191,0
什么是人民军队,把国内和国际结合起来是什么,0.6917903423309326,-0.7430687546730042,0
什么是人民军队,卞书记给村干部立规矩的原因是什么,3.6992552280426025,-3.446767807006836,0
什么是人民军队,党的十九届三中全会提出了什么,1.1123158931732178,-1.1530725955963135,0
什么是人民军队,党委-支部-党员三级寻标对标提标达标活动主要有什么作用,3.17606520652771,-3.0322749614715576,0
什么是人民军队,创新需要集体智慧力量来创新，中国实验室怎样的一个什么样的新尝试,3.537195920944214,-3.4464614391326904,0
什么是人民军队,军队规模结构和力量编成改革中，连队由工兵连整建制改造为什么,-2.3337113857269287,1.9638875722885132,1
什么是人民军队,村部升级改造中，村部升级的模式是什么,3.517704725265503,-3.021836042404175,0
什么是人民军队,中共中央办公厅印发的《关于持续解决困扰基层的形式主义问题》是什么,3.1139450073242188,-3.0545175075531006,0
什么是人民军队,习近平总书记强调的是什么,1.8540523052215576,-1.997247576713562,0
什么是人民军队,为什么说没有党的自我革命就没有改革开放,0.8317933082580566,-1.0658892393112183,0
什么是人民军队,中国是怎样的一个国家,0.11164406687021255,-0.24191433191299438,0
什么是人民军队,（36）加强反腐败体制机制创新和制度保障。有什么文件做出了较好的改变,3.4748294353485107,-3.243932008743286,0
什么是人民军队,吹头社会主席的主要责任是什么,2.1114695072174072,-1.9444730281829834,0
什么是人民军队,什么是管理层的职责,0.6298238039016724,-0.38597482442855835,0
什么是人民军队,武昌区的党代表是怎样形成的,2.3962604999542236,-2.0292396545410156,0
什么是人民军队,培训机构承担干部教育培训任务的条件是什么,2.8165977001190186,-2.6069090366363525,0
什么是人民军队,西安工业大学西安工业大学党委书记是谁,3.1635076999664307,-2.8978099822998047,0
什么是人民军队,信息贷款的立法路径是什么,3.6166441440582275,-3.5553295612335205,0
什么是人民军队,中国积极参与世赛竞技和申办活动的目的是什么,2.847304105758667,-2.7131190299987793,0
什么是人民军队,党的十九大概括和提出了谁的思想,2.4750821590423584,-2.423755168914795,0
什么是人民军队,海柏生死后，中国中国未来有什么样的社会地位,3.76941180229187,-3.5583207607269287,0
什么是人民军队,北京市卫健委为什么要建立卫生健康、公安、市场监管、网信等部门联动机制,3.691575765609741,-3.224360227584839,0
什么是人民军队,兴建设设高新省的主要内容是什么,2.9622678756713867,-2.6310222148895264,0
什么是人民军队,礼堂里张榜公布的6月份5公里武装越野考核成绩表，上面标明的是什么,2.73294997215271,-2.788365125656128,0
什么是人民军队,中共中央印发的什么条例》,1.5251747369766235,-1.373306155204773,0
什么是人民军队,疫情防控的伟大斗争深刻诠释了什么,2.901156425476074,-2.9606661796569824,0
什么是人民军队,有利于巩固马克思主义在意识形态领域的怎样的作用,4.034451007843018,-3.7409677505493164,0
什么是人民军队,海南省实行了社会主体发展思想的内在要求是什么,3.660973310470581,-3.4686927795410156,0
什么是人民军队,近年来，北京理工大学注重哪些方面的吸引,3.50931715965271,-3.162757396697998,0
什么是人民军队,对于茶园街道的建设，王汀说是怎么看,3.315791606903076,-3.175699472427368,0
什么是人民军队,总部机关和高级领导干部是什么样的人,0.43664485216140747,-0.511028528213501,0
什么是人民军队,此次的初审稿件是怎么样的,3.232834577560425,-3.0159108638763428,0
什么是人民军队,党的一切工作是为了什么而做的,0.6409289836883545,-0.6588723063468933,0
什么是人民军队,质量评估和结果运用的影响是什么,3.74784255027771,-3.5424230098724365,0
什么是人民军队,我为什么要举行两新党建的交流分享会,3.506223201751709,-3.067434072494507,0
什么是人民军队,加强什么工作,1.9975475072860718,-1.78538179397583,0
什么是人民军队,什么是精神价值观精神万里长城,0.6565956473350525,-0.42910492420196533,0
什么是人民军队,党的十九大闭幕后，我们在所有支部开设了什么课堂,2.6605961322784424,-2.435605049133301,0
什么是人民军队,历届浙江省委对抓基层打基础有何重要性,4.217942714691162,-3.948533058166504,0
什么是人民军队,为什么曾心梅从事巡访做报记刷六字工作经,3.1743414402008057,-3.0835094451904297,0
什么是人民军队,新疆拜城县成立减负办主要做了哪些事情,3.7236547470092773,-3.5884783267974854,0
什么是人民军队,创新精神与工匠精神有什么区别,3.4396746158599854,-3.2121965885162354,0
什么是人民军队,对于不合格村，该县纪委对不合格村村的管理作出了怎样的规定,3.6778106689453125,-3.274094343185425,0
什么是人民军队,深入推进项目评审、人才评价、机构评估改革,3.5738754272460938,-3.4522440433502197,0
什么是人民军队,什么是熊晓琳,-1.1905593872070312,1.3531235456466675,1
什么是人民军队,周长华被他们带到了哪里调解,3.3052587509155273,-2.9948384761810303,0
什么是人民军队,王红星正在何地踏查途中,3.4245550632476807,-3.2723190784454346,0
什么是人民军队,为什么双向融合遇到一定挑战,3.5122668743133545,-3.4470374584198,0
什么是人民军队,集团党委委员的职位是什么,2.2489843368530273,-1.947370171546936,0
什么是人民军队,农村环境明显改善，投入资金多少元,3.4341838359832764,-3.416306257247925,0
什么是人民军队,什么是河南住民保险险,1.044918179512024,-0.8854886889457703,0
什么是人民军队,村务监督委员会的职能是什么,3.0520403385162354,-2.7535037994384766,0
什么是人民军队,无职党员值守是因为什么,2.0159332752227783,-1.8265390396118164,0
什么是人民军队,吴瀚打开手机上的复兴壹号app，几秒钟就缴纳了当月的什么,2.856254816055298,-2.7766177654266357,0
什么是人民军队,对蓄意诬告、陷害的行为是怎么样的,2.8526904582977295,-2.747047185897827,0
什么是人民军队,为什么要把《中国第一批中外纪律师会会之间的比较》做好,4.07387638092041,-3.7701776027679443,0
什么是人民军队,在基层党员、干部中，往往往往是什么样的,1.9535623788833618,-1.839053750038147,0
什么是人民军队,省委对于学习通知省委制定了什么意见,2.9911816120147705,-2.669517755508423,0
什么是人民军队,百个窗口创示范活动经过什么环节,3.749727249145508,-3.4084742069244385,0
什么是人民军队,东北大学党委结合征求到的各类意见建议，汇总形成了几个方面的问题综述清单,3.3221347332000732,-3.34652042388916,0
什么是人民军队,丽江镇流经大理市的11个乡镇的农技站建设项目是多少,3.805849313735962,-3.5841596126556396,0
什么是人民军队,在短期来看，发生科研成果评价标准的行政化现象已经经经进行了什么变化,3.4279186725616455,-3.506047010421753,0
什么是人民军队,中队的饭堂门口贴出了什么帖子,1.4625424146652222,-1.441818118095398,0
什么是人民军队,调整规范各类人才奖项设置的目的是什么,3.585253953933716,-3.2257425785064697,0
什么是人民军队,什么是三培养,-1.7601356506347656,1.852879524230957,1
什么是人民军队,二期项目建成后，可为当地群众提供就业岗位多少个,3.801562547683716,-3.2835500240325928,0
什么是人民军队,为什么许其亮要推进党的十九大,3.198931932449341,-2.8732264041900635,0
什么是人民军队,郭光俊的弟弟是谁,1.7867885828018188,-1.5719201564788818,0
什么是人民军队,为什么《中外交通史籍丛刊》不断推广与人才培育计划》十三届之间停止进行的,3.4731876850128174,-3.04294753074646,0
什么是人民军队,现代大型企业的普遍特征是什么,3.5540850162506104,-3.21567964553833,0
什么是人民军队,吉林、广西、海南等省（区）委组织部以什么为蓝色,1.2601600885391235,-1.3266409635543823,0
什么是人民军队,干部人事档案日常管理主要包括哪些方面,2.68733286857605,-2.5952446460723877,0
什么是人民军队,对于中央已经作出决定的这种有重大政治性的理论和政策问题，党员如有意见，可以经过一定的组织程序提出,2.679640531539917,-2.544002056121826,0
什么是人民军队,爱在迎来和送往相结合的时候，需要怎么保持它的原因,3.095257043838501,-2.7572879791259766,0
什么是人民军队,坚持制度建党，与时俱进推进有什么关系,2.8939266204833984,-2.533137321472168,0
什么是人民军队,东赵庄社区书记韩庆朋说，2018年，东赵庄社区在火车站广场建设了什么,3.172724962234497,-3.1974382400512695,0
什么是人民军队,梯次展开混合所有制改革哪些试点,3.8788859844207764,-3.4011261463165283,0
什么是人民军队,这个连官兵用党的创新理论固本培元，先后荣立集体一等功1次、集体二等功12次，被授予什么荣誉称号,0.4114960730075836,-0.5139281749725342,0
什么是人民军队,恩格斯在给马克思的信中写道了什么,2.8203017711639404,-2.895867347717285,0
什么是人民军队,建立健全健全的什么机构,0.5952341556549072,-0.5199810266494751,0
什么是人民军队,我们要倍加珍惜和发挥13个方面的发展现状,3.845045328140259,-3.588005304336548,0
什么是人民军队,学校设计和开设郑大理论关注微信公众号的目的是什么,3.4770891666412354,-3.0373713970184326,0
什么是人民军队,我们党的根本政治立场是什么,1.882636547088623,-1.7321405410766602,0
什么是人民军队,为什么叫腐不腐,1.665284514427185,-1.5382075309753418,0
什么是人民军队,长沙市岳麓区设立信息化指挥中心的目的是什么,3.3072237968444824,-3.194645404815674,0
什么是人民军队,历史是怎样形成的,1.3665883541107178,-1.1519883871078491,0
什么是人民军队,我和社区干部为什么决定和他家送花圈,3.8720219135284424,-3.689101457595825,0
什么是人民军队,学习与学习与学习有什么区别,2.7197206020355225,-2.252816915512085,0
什么是人民军队,当前的社会，注重哪些方面的考验,3.528978109359741,-3.413828134536743,0
什么是人民军队,近年来，中化集团积极探索企业发展规律，已逐步从业务单一的传统外贸企业转型成为什么,3.616211175918579,-3.711000680923462,0
什么是人民军队,推动经济社会发展的关键是什么,3.126281499862671,-2.7575042247772217,0
什么是人民军队,谁出席全省组织部长会议并讲话,3.2545878887176514,-3.0021560192108154,0
什么是人民军队,什么是实际表现,0.5249244570732117,-0.44291406869888306,0
什么是人民军队,中国有哪些党派早就作出了庄严承诺,2.16933536529541,-2.2212331295013428,0
什么是人民军队,小区内，小区有什么样的问题,3.1306657791137695,-2.7609169483184814,0
