sent1,sent2,logits0,logits1,label
朱佛定的法律是什么,反向标准中，五不能六不宜任职资格条件怎么样,3.723714590072632,-2.9196226596832275,0
朱佛定的法律是什么,学习领会四个全面的战略布局，重要的是什么,3.6600329875946045,-3.4626567363739014,0
朱佛定的法律是什么,干部干部有什么特点,2.5859062671661377,-1.848340630531311,0
朱佛定的法律是什么,什么是机关的专业技术类公务员职位设置方案,2.8359196186065674,-2.4376628398895264,0
朱佛定的法律是什么,什么是加强督促检查,3.5192694664001465,-2.782158136367798,0
朱佛定的法律是什么,哪些地区成为淬炼优秀年轻干部的重要平台,4.343372344970703,-4.119700908660889,0
朱佛定的法律是什么,村村里干事处长如何评价曾存在,3.5079386234283447,-3.0753135681152344,0
朱佛定的法律是什么,有机关干部抱怨：连事迹材料都不好写,3.873945474624634,-3.26700758934021,0
朱佛定的法律是什么,什么是党的建设,2.50258207321167,-1.6258622407913208,0
朱佛定的法律是什么,中国石油党员职工如何看待党建平台的最大变化,4.284936904907227,-3.9779348373413086,0
朱佛定的法律是什么,多年来咨询委员年均审稿量有多少,4.12788724899292,-3.99773907661438,0
朱佛定的法律是什么,该奖项建立的资金是多少,3.5323073863983154,-2.9509079456329346,0
朱佛定的法律是什么,对科研事业单位和公立医院，要求落实在什么方面自主权,3.8162009716033936,-3.4190547466278076,0
朱佛定的法律是什么,习近平总书记揭示了什么内在关系,3.8231678009033203,-3.4338886737823486,0
朱佛定的法律是什么,社情民意在双方反馈中，怎么反馈,3.8761072158813477,-3.25671124458313,0
朱佛定的法律是什么,选好配齐好差点学生的优秀评秀，应该发挥什么作用,4.05756139755249,-3.266770124435425,0
朱佛定的法律是什么,参加公开选拔、竞争上岗的人员，应当具备什么条件和资格,4.358797073364258,-3.90059494972229,0
朱佛定的法律是什么,今后要实现发展模式转变、实现创新驱动，更需要发挥这一经验,3.6775834560394287,-3.5823774337768555,0
朱佛定的法律是什么,教育兴则国家兴，教育基础什么样,4.026108264923096,-3.439985990524292,0
朱佛定的法律是什么,玉米书记和大伙儿同吃同住，玉米书记为什么驻村这后生，真不错,3.932819128036499,-3.354074478149414,0
朱佛定的法律是什么,高效率的背后，是什么,2.47648024559021,-2.1387650966644287,0
朱佛定的法律是什么,李冉和队员在春节和春节那一年是怎样度过的,3.7719779014587402,-3.2170727252960205,0
朱佛定的法律是什么,三定体系建网格，有什么责任,2.0947086811065674,-1.7858948707580566,0
朱佛定的法律是什么,错失或怠慢人才的原因是什么,3.1559951305389404,-2.3136532306671143,0
朱佛定的法律是什么,热她村的条件如何,2.5001485347747803,-1.8327006101608276,0
朱佛定的法律是什么,把基层服务做好好的一些事情，是做什么,3.00225567817688,-2.3694205284118652,0
朱佛定的法律是什么,燕山大学四教108教室为什么被大学生们挤得水泄不通,3.7704060077667236,-2.887746572494507,0
朱佛定的法律是什么,街长怎么做,1.6651166677474976,-1.2528237104415894,0
朱佛定的法律是什么,没想到这种小东西在网上也能买到,2.9995648860931396,-2.4525701999664307,0
朱佛定的法律是什么,实现中华民族伟大复兴的中国梦，就是要实现什么,3.6391942501068115,-3.1479642391204834,0
朱佛定的法律是什么,美国有什么样的成就,2.509664297103882,-2.11716890335083,0
朱佛定的法律是什么,中国有哪些自觉以政治领导力的作用,3.4160938262939453,-3.1211142539978027,0
朱佛定的法律是什么,温静是怎样评价温静的,3.2192299365997314,-2.866976022720337,0
朱佛定的法律是什么,公共卫生突发事件应急处理中心组织协调开展公共卫生突发事件应急处理的方式有哪些,3.5906691551208496,-3.27091383934021,0
朱佛定的法律是什么,根据jd中国有哪个领域的重点领域,3.800232172012329,-3.2412874698638916,0
朱佛定的法律是什么,温饱梦、读书梦、健康梦还有什么意思,3.1113178730010986,-2.5269062519073486,0
朱佛定的法律是什么,什么是越到紧要关头，越要坚定必胜信心,2.691617965698242,-2.3956308364868164,0
朱佛定的法律是什么,江苏省泗阳县针对社区居民服务需求多元化的新形势，以什么为抓手,4.497063636779785,-4.5721659660339355,0
朱佛定的法律是什么,审核预算的重点是什么,2.106379270553589,-1.4494616985321045,0
朱佛定的法律是什么,持续更新升级思维理念的目的是什么,3.662487745285034,-3.233502149581909,0
朱佛定的法律是什么,《初心晨启? 宣言》由谁在2018年联合出品,3.316026449203491,-2.964162588119507,0
朱佛定的法律是什么,马克思主义的信仰为什么会发生变化,3.756805419921875,-3.303271532058716,0
朱佛定的法律是什么,围绕全面推进推进无党教育的大局发展，有哪些有利于做好好事,4.298482418060303,-3.8363587856292725,0
朱佛定的法律是什么,问题党员是如何解决社会矛盾的,3.5665342807769775,-3.1607768535614014,0
朱佛定的法律是什么,为什么要拓宽反映社会民意的渠道,4.193389892578125,-3.7874767780303955,0
朱佛定的法律是什么,新疆维吾尔自治区管理层的态度如何,4.1619648933410645,-4.075606346130371,0
朱佛定的法律是什么,在哪些区域开展活动中,3.653273820877075,-3.0359890460968018,0
朱佛定的法律是什么,资兴市委常委、组织部长陈一之怎样看待党建工作,4.198703289031982,-4.238980293273926,0
朱佛定的法律是什么,改革没有完成时，刘雪庵的作风如何,3.8639724254608154,-3.489262819290161,0
朱佛定的法律是什么,区别不同类型企业有什么区别,3.3259451389312744,-2.4299986362457275,0
朱佛定的法律是什么,集团党委对于集团党委的要求是什么,2.833728075027466,-2.5574028491973877,0
朱佛定的法律是什么,该奖项的薪惩是什么,1.3735219240188599,-1.1231647729873657,0
朱佛定的法律是什么,维维祺是怎样的一个党员,2.78049898147583,-2.374431848526001,0
朱佛定的法律是什么,新疆维吾尔自治区的什么样的组织堡垒,2.490360975265503,-2.447397470474243,0
朱佛定的法律是什么,打造以什么为半径的生活服务圈,3.6220569610595703,-3.376460552215576,0
朱佛定的法律是什么,刘清湖说，以前我们曾来办事吗,3.473848342895508,-3.1281545162200928,0
朱佛定的法律是什么,为什么要树立坚固基层的固本强基的思想,3.8558456897735596,-3.269352674484253,0
朱佛定的法律是什么,规范化管理村的书记注重哪些方面,3.7955095767974854,-3.45763897895813,0
朱佛定的法律是什么,新职业是怎样的,2.5805976390838623,-1.8261620998382568,0
朱佛定的法律是什么,湖南永州市读者蒋平如何评价曾收集资料、整理报表的,4.06435489654541,-4.061112880706787,0
朱佛定的法律是什么,把复杂的问题简单化还有什么,2.61391282081604,-2.123602867126465,0
朱佛定的法律是什么,目前，5大研究院班子成员中具有型号经验的占比达多少,3.949601411819458,-3.978708267211914,0
朱佛定的法律是什么,为什么要按照本章上述规定处理,2.3823049068450928,-1.6714228391647339,0
朱佛定的法律是什么,为什么会治理走读现象很难,4.0762224197387695,-3.3517837524414062,0
朱佛定的法律是什么,南京神器镇的主导产业有什么优势,3.8279526233673096,-3.3495280742645264,0
朱佛定的法律是什么,我们在工作层面上撤销桥头街道办事处，把区街道社区三级管理体制变为什么,3.4793875217437744,-3.199449062347412,0
朱佛定的法律是什么,在陆家嘴，有哪些配套设施,3.8003480434417725,-3.4124386310577393,0
朱佛定的法律是什么,老人主动参与到民生工程中，有什么好处,4.481310844421387,-4.22586727142334,0
朱佛定的法律是什么,25间房的村卫生所足足用了多久,3.993210792541504,-3.3508706092834473,0
朱佛定的法律是什么,郁霞为什么觉得自己的工作如何,3.673145055770874,-3.0719106197357178,0
朱佛定的法律是什么,深入。要坚持什么样的原则,3.1916861534118652,-2.7425897121429443,0
朱佛定的法律是什么,今年曲阜市在城市社区中广泛植入什么概念,4.085345268249512,-3.9327757358551025,0
朱佛定的法律是什么,探索建立基于什么的评价退出机制,3.6730167865753174,-3.223118543624878,0
朱佛定的法律是什么,党员qc小组活动和重要性的区别是什么,3.196497678756714,-2.6067216396331787,0
朱佛定的法律是什么,海南省纪检委员会的工作态势是怎样的,3.805873155593872,-3.318913221359253,0
朱佛定的法律是什么,206所党委持续落地全面从严治党的各项要求，构建了哪些新的党建体系,4.027896881103516,-3.573941469192505,0
朱佛定的法律是什么,严格党内监督是什么,0.894755482673645,-0.35725831985473633,0
朱佛定的法律是什么,浙江考察时指出，从严治党是一个永恒课题，是什么,3.898883104324341,-3.7443087100982666,0
朱佛定的法律是什么,开曼铝业（三门峡）有限公司为企业摆脱困境最困难的时候，为企业创下了什么,3.896575927734375,-3.7351083755493164,0
朱佛定的法律是什么,什么是人民群众的三大信仰,2.216440439224243,-1.7525047063827515,0
朱佛定的法律是什么,为什么中国有法律上的独立和地位,0.5310816764831543,-0.2988560199737549,0
朱佛定的法律是什么,对于薄熙来说，有什么认识模糊的问题,2.7271690368652344,-2.4594924449920654,0
朱佛定的法律是什么,在当前，中国有什么创新举措,3.976353883743286,-3.188777208328247,0
朱佛定的法律是什么,邵士成怎么告诉杜军,1.4843618869781494,-1.2316089868545532,0
朱佛定的法律是什么,对于锅犁厂的改革带来了阵痛,3.5520987510681152,-3.2872838973999023,0
朱佛定的法律是什么,海南衡山学校质量师培训中心有什么作用,4.164829730987549,-3.7617604732513428,0
朱佛定的法律是什么,战场打不赢，一切等于零,3.0388143062591553,-2.3599109649658203,0
朱佛定的法律是什么,第三产业以什么为主,2.762195348739624,-2.260197877883911,0
朱佛定的法律是什么,复健医疗实现了怎样的应用,3.731706380844116,-3.0989766120910645,0
朱佛定的法律是什么,小巨蛋贷的服务模式是什么,2.5944664478302,-2.116663694381714,0
朱佛定的法律是什么,8月10日，记者在哪里走访了看下海信息科技大学兴高采烈交谈的,3.3743066787719727,-3.3327932357788086,0
朱佛定的法律是什么,一个不好的选人用人机制造成什么结果,2.544900417327881,-2.0899951457977295,0
朱佛定的法律是什么,什么是弘扬永续用人才的大会,2.4886317253112793,-1.9432224035263062,0
朱佛定的法律是什么,坚持民主集中制的原则，是什么,1.3838326930999756,-1.0658553838729858,0
朱佛定的法律是什么,志愿服务者通过社区党组织认证，是否具有被认证的,4.355635166168213,-4.208514213562012,0
朱佛定的法律是什么,良法是什么,-3.0612969398498535,3.141789436340332,1
朱佛定的法律是什么,谁是赵雪霞的学生,2.7175776958465576,-2.192276954650879,0
朱佛定的法律是什么,十月革命是发生在哪一年的重大事件,1.6662789583206177,-1.1361372470855713,0
朱佛定的法律是什么,坚持什么样的新疆代表这一观念,3.8449623584747314,-3.568530321121216,0
朱佛定的法律是什么,加强对党员学习的具体指导有什么作用,3.9125022888183594,-3.2855656147003174,0
朱佛定的法律是什么,古人如何评价孙揆,1.634395718574524,-0.8997228741645813,0
朱佛定的法律是什么,产权交易行业自律组织有什么作用,2.085683584213257,-1.6470547914505005,0
朱佛定的法律是什么,中央统战部非公有制经济工作局有关负责人讲话,3.6997125148773193,-3.16424298286438,0
朱佛定的法律是什么,爱国健体育队的岗位是什么,2.9864871501922607,-2.354799509048462,0
朱佛定的法律是什么,官兵回到营连分头展开了什么教训,3.295078754425049,-3.0534493923187256,0
朱佛定的法律是什么,2014年，课程体系改革正式启动，主要建设了哪些课程,3.7388622760772705,-3.4650814533233643,0
朱佛定的法律是什么,在党中央坚固树立什么意识,3.536865472793579,-3.1501381397247314,0
朱佛定的法律是什么,飞黄腾达的好处是什么,2.0995919704437256,-1.5212206840515137,0
