sent1,sent2,logits0,logits1,label
青年工业师从事岗位设置的特殊贡献是什么,什么时候三优评选连续开展的第二十七年,2.3840229511260986,-1.9938007593154907,0
青年工业师从事岗位设置的特殊贡献是什么,党的基层组织总数有多少,4.215751647949219,-3.6623761653900146,0
青年工业师从事岗位设置的特殊贡献是什么,推进社区减负增效，建立什么样的服务评价制度,4.680307388305664,-4.246512413024902,0
青年工业师从事岗位设置的特殊贡献是什么,外交部强化培训与任职使用有机结合有机结合，做到什么,1.7805804014205933,-1.800101399421692,0
青年工业师从事岗位设置的特殊贡献是什么,洪兴来说话中充分体现什么内容,3.9726998805999756,-3.518639326095581,0
青年工业师从事岗位设置的特殊贡献是什么,为什么藏族人是藏族的兵汉意为什么,3.861016035079956,-3.3208107948303223,0
青年工业师从事岗位设置的特殊贡献是什么,李浩清晰地记得，什么时候，东北的春天还飘着雪花,3.668553113937378,-3.4677741527557373,0
青年工业师从事岗位设置的特殊贡献是什么,陈妍希哪一年通过函授师范学校，脱产读了小学教育大专班，2008年通过考试转为公办老师,3.616407632827759,-3.165663480758667,0
青年工业师从事岗位设置的特殊贡献是什么,海尔保险奖励的重要事项是什么,1.908461570739746,-1.818482756614685,0
青年工业师从事岗位设置的特殊贡献是什么,个税新政对所有人有什么好处,4.554192066192627,-3.8820078372955322,0
青年工业师从事岗位设置的特殊贡献是什么,上海电气旗下康达医疗以什么为原则,4.114498138427734,-3.63765811920166,0
青年工业师从事岗位设置的特殊贡献是什么,什么是关于学校教育和管理的教育基督徒,2.9010303020477295,-2.6170620918273926,0
青年工业师从事岗位设置的特殊贡献是什么,旗帜鲜明讲政治是什么,3.0044801235198975,-2.6459643840789795,0
青年工业师从事岗位设置的特殊贡献是什么,扶贫春风吹到哪儿,4.299836158752441,-3.7887332439422607,0
青年工业师从事岗位设置的特殊贡献是什么,哪两部作品代表,3.9244816303253174,-3.41975474357605,0
青年工业师从事岗位设置的特殊贡献是什么,赵忠昌每次讲党课前，赵忠昌收集相关资讯编印成册下发是,3.7233006954193115,-3.2299368381500244,0
青年工业师从事岗位设置的特殊贡献是什么,党的组织和社区结构是什么样的,3.8279306888580322,-3.2906482219696045,0
青年工业师从事岗位设置的特殊贡献是什么,修订完善三重一大事项决策的内容是,2.8073015213012695,-2.3544232845306396,0
青年工业师从事岗位设置的特殊贡献是什么,什么是党外干部,2.5494837760925293,-2.212599992752075,0
青年工业师从事岗位设置的特殊贡献是什么,上半年，重点围绕什么,3.542976140975952,-3.1341617107391357,0
青年工业师从事岗位设置的特殊贡献是什么,对于加强高校学校学校建设的意义是,1.1646784543991089,-1.2070389986038208,0
青年工业师从事岗位设置的特殊贡献是什么,王永志在抢救中突发了什么病,4.158998966217041,-3.7660698890686035,0
青年工业师从事岗位设置的特殊贡献是什么,黄永平院长是怎么评价这场战役的,4.192221641540527,-3.833716630935669,0
青年工业师从事岗位设置的特殊贡献是什么,要注重哪些方面的教育,1.9675759077072144,-1.728002667427063,0
青年工业师从事岗位设置的特殊贡献是什么,近年来，亿利资源集团党委做出了哪些努力,4.268577575683594,-3.7784907817840576,0
青年工业师从事岗位设置的特殊贡献是什么,有了规范化管理，村党组织书记怎么做,4.316901206970215,-3.7175018787384033,0
青年工业师从事岗位设置的特殊贡献是什么, 以前开群众会喊不拢人,3.0380632877349854,-2.478004217147827,0
青年工业师从事岗位设置的特殊贡献是什么,杨光为何被两次截肢,3.951237440109253,-3.4103424549102783,0
青年工业师从事岗位设置的特殊贡献是什么,谁认为乡镇党委是农村基层组织的龙头，只有龙头抬起来，农村各项工作才能立得住、行得稳,4.256072998046875,-3.720996141433716,0
青年工业师从事岗位设置的特殊贡献是什么,什么是解放思想,3.232645034790039,-2.8826470375061035,0
青年工业师从事岗位设置的特殊贡献是什么,中国建筑工业股份有限公司的地位如何,3.321674346923828,-2.975606918334961,0
青年工业师从事岗位设置的特殊贡献是什么,代表大会代表大会有什么权利,1.8478437662124634,-1.71381676197052,0
青年工业师从事岗位设置的特殊贡献是什么,海柏花园在绿荫中有什么特点,4.1407599449157715,-3.847106695175171,0
青年工业师从事岗位设置的特殊贡献是什么,在红一连中，干部们为什么越来越浓,4.240080833435059,-3.6742196083068848,0
青年工业师从事岗位设置的特殊贡献是什么,四个全面战略布局的重要性是什么,3.0638320446014404,-2.825329542160034,0
青年工业师从事岗位设置的特殊贡献是什么,富士康位于中国哪个阶段的主要制度,3.8289670944213867,-3.452625036239624,0
青年工业师从事岗位设置的特殊贡献是什么,什么是杨元龙,2.5367958545684814,-2.3275363445281982,0
青年工业师从事岗位设置的特殊贡献是什么,罗汨湖镇实施什么工程,4.341188430786133,-3.8098089694976807,0
青年工业师从事岗位设置的特殊贡献是什么,社区所有管辖的社区有什么职能,2.9413959980010986,-2.6293773651123047,0
青年工业师从事岗位设置的特殊贡献是什么,全市各社区都有什么样的志愿服务队伍,4.1033406257629395,-3.7648754119873047,0
青年工业师从事岗位设置的特殊贡献是什么,在这个阶段，应该怎么做,3.8274362087249756,-3.3835809230804443,0
青年工业师从事岗位设置的特殊贡献是什么,张泉达康特色品牌有什么作用,4.133856773376465,-3.785842180252075,0
青年工业师从事岗位设置的特殊贡献是什么,利用职权向企业、下属单位调换、借用和摊派款项购买机动车辆有什么影响,4.288210868835449,-3.8709561824798584,0
青年工业师从事岗位设置的特殊贡献是什么,惠济区迎宾路街道充分发挥社区党组织什么作用,3.741194486618042,-3.4124200344085693,0
青年工业师从事岗位设置的特殊贡献是什么,中央军事委员会实行什么制,3.9185898303985596,-3.377478837966919,0
青年工业师从事岗位设置的特殊贡献是什么,党委与行政工作的方向是什么,2.672647714614868,-2.4657695293426514,0
青年工业师从事岗位设置的特殊贡献是什么,海柏县实验中心坚持什么样的理念,3.22123646736145,-2.8616578578948975,0
青年工业师从事岗位设置的特殊贡献是什么,香港对香港有什么扩大和开放合作,4.328960418701172,-3.6891818046569824,0
青年工业师从事岗位设置的特殊贡献是什么,扩大对农村、非公有制经济组织、新社会组织人才的社会保障覆盖面。基层基层素质的覆盖面。基本地方基本保障了什么,3.075411319732666,-2.8465006351470947,0
青年工业师从事岗位设置的特殊贡献是什么,中国把什么作为发展的重点,3.566429615020752,-3.1847317218780518,0
青年工业师从事岗位设置的特殊贡献是什么,张维庆给予民主生活会哪五个特点,4.125002861022949,-3.7279932498931885,0
青年工业师从事岗位设置的特殊贡献是什么,熊晓琳怎样评价熊晓琳,3.4496076107025146,-3.1300418376922607,0
青年工业师从事岗位设置的特殊贡献是什么,神农集团在哪一天也迎来了生日,4.069826126098633,-3.455449104309082,0
青年工业师从事岗位设置的特殊贡献是什么,不论什么人，对江苏路小营的处罚应该受到什么处理,4.548778057098389,-4.24520206451416,0
青年工业师从事岗位设置的特殊贡献是什么,滴滴公司党委下辖多少个支部,4.228364944458008,-3.88203501701355,0
青年工业师从事岗位设置的特殊贡献是什么,新时代干部队伍是如何投身于疫情防控阻击战的,4.093977451324463,-3.796151638031006,0
青年工业师从事岗位设置的特殊贡献是什么,海柏岐是何时被授予了大会代表的,2.4954118728637695,-2.1653318405151367,0
青年工业师从事岗位设置的特殊贡献是什么,有哪些基础建设了我们的交流平台,3.9018266201019287,-3.4813222885131836,0
青年工业师从事岗位设置的特殊贡献是什么,围绕中国大陆的干部交流对象是,2.814802885055542,-2.3652632236480713,0
青年工业师从事岗位设置的特殊贡献是什么,在《沙乡年鉴》中，王安禄有什么特点,3.9623045921325684,-3.6411726474761963,0
青年工业师从事岗位设置的特殊贡献是什么,四届党务代表大会由谁主持,3.765807867050171,-3.2039029598236084,0
青年工业师从事岗位设置的特殊贡献是什么,文山会海反弹回潮的的具体措施是什么,3.8404271602630615,-3.4914352893829346,0
青年工业师从事岗位设置的特殊贡献是什么,韩建辉的新任副乡书记是谁,4.50798225402832,-4.046098709106445,0
青年工业师从事岗位设置的特殊贡献是什么,习近平总书记最后一条讲的是什么,3.5411112308502197,-3.238858222961426,0
青年工业师从事岗位设置的特殊贡献是什么,郭光俊擅长取材于哪些方面,3.2278642654418945,-2.8921713829040527,0
青年工业师从事岗位设置的特殊贡献是什么,谁是中国最古老的几种鱼,3.780351400375366,-3.427025318145752,0
青年工业师从事岗位设置的特殊贡献是什么,地方党政领导干部民主测评一般是怎样进行的,4.351978302001953,-3.8614556789398193,0
青年工业师从事岗位设置的特殊贡献是什么,22． 大力发展新闻闻,3.768676519393921,-3.2785942554473877,0
青年工业师从事岗位设置的特殊贡献是什么,戴梅钧的辞世背景如何,3.80049204826355,-3.495725154876709,0
青年工业师从事岗位设置的特殊贡献是什么,推荐范围包括哪些,2.4204928874969482,-2.2231247425079346,0
青年工业师从事岗位设置的特殊贡献是什么,网络网络是大学生学习和生活的重要场所，是什么,2.122354745864868,-1.9674984216690063,0
青年工业师从事岗位设置的特殊贡献是什么,海战兵连队如何评价船艇外出执行任务的,3.9396755695343018,-3.558781385421753,0
青年工业师从事岗位设置的特殊贡献是什么,建设村里基本条件是什么,3.1947386264801025,-2.9696695804595947,0
青年工业师从事岗位设置的特殊贡献是什么,调查研究注重哪方面的教育,1.9415209293365479,-1.7420984506607056,0
青年工业师从事岗位设置的特殊贡献是什么,工程技术领域学校学校融合研究中心有什么作用,0.9707136154174805,-0.9664890170097351,0
青年工业师从事岗位设置的特殊贡献是什么,新冠肺炎疫情防控是什么,3.7267324924468994,-3.464040517807007,0
青年工业师从事岗位设置的特殊贡献是什么,文件印发实施以来，有力提升了什么作用,3.079380989074707,-2.80277156829834,0
青年工业师从事岗位设置的特殊贡献是什么,、（十三）党建党的统计数据分析看，各级党组织统计数据分析看，各级党组织统计数据不断进行融合和融合有什么不同,2.6633100509643555,-2.5585663318634033,0
青年工业师从事岗位设置的特殊贡献是什么,上级纪律检查委员会有权检查什么,3.3792545795440674,-2.975799798965454,0
